step,total_steps,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
177152,177152,0.06366382295527728,0.006519354854390258,1.2039544433355331,0.8126122113317251,0.005846113621373661,0.0006522295198010397,1.2895613797008991,0.452739380300045
178176,178176,0.08474682091036811,0.0017210278274433222,1.1828371696174145,0.6729149650782347,0.013115295136230998,0.0009639556501497282,1.3905365131795406,0.4781104465946555
179200,179200,0.06889201904414222,0.0054630543309031054,1.010641846805811,0.6178227569907904,0.0018110774690285325,0.0001637591098528901,1.0935257077217102,0.1674265565816313
180224,180224,0.0436161104880739,0.0233838647545781,1.0278112962841988,0.6145072244107723,-0.04459662703447975,0.0006567487926076865,1.867228053510189,0.6084041497670114
181248,181248,0.06991118568112142,0.011873003197251819,1.0947125516831875,0.9090800955891609,-0.0027181478071724996,0.0009630780323277577,0.13561681332066655,0.6779206227511168
182272,182272,0.035117151273880154,0.004000629724032478,1.0651157889515162,0.7320010885596275,-0.005747493210947141,0.0010711451509450853,1.4533195034600794,0.2784881353145465
183296,183296,0.07957741420250386,0.026481143839191645,1.1702968813478947,0.8343897815793753,0.01889052239130251,0.00210446475102799,1.084283518139273,0.5570497335866094
184320,184320,0.10011614410905167,0.003340041821502382,1.112393956631422,0.8308313731104136,-0.0017338386096525937,0.0001291485041292617,0.8132875403389335,0.14285522152204067
185344,185344,0.11516200681217015,0.021599620551569387,1.2145737186074257,0.8334755431860685,-0.04303278570296243,0.0018810559740813915,1.147816240787506,0.7212759470567107
186368,186368,0.09137774992268533,0.006599120380997192,1.1200329512357712,0.7801608797162771,0.06182681935024448,0.0017307613970842795,0.1594208349706605,0.5077331848442554
187392,187392,0.12382081081159413,0.0009365790883748559,1.0128318965435028,0.7945373691618443,-1.8197461031377316e-05,0.0007596278879873353,0.04091618431266397,0.0037410272052511573
188416,188416,0.10394739464391023,0.002278906493302202,0.9994170218706131,0.6432814206928015,0.0031030881218612194,0.000524150600313078,0.04468442825600505,0.014228426502086222
189440,189440,0.08170986955519766,0.005684967985871481,1.0155331678688526,0.8660992309451103,-0.0036333962343633175,0.0012423015823515016,0.04363561817444861,0.3908518007956445
190464,190464,0.06575758213875815,0.021771192139567574,0.8271582182496786,0.8931146040558815,0.025565392803400755,0.0008081337655312382,0.05141021718736738,0.26991980697494
191488,191488,0.06545363710029051,0.003166521666571498,0.923338619992137,0.9055944569408894,-0.006479156014393084,0.0011748424062716367,1.1315983014646918,0.9047553418204188
192512,192512,0.0681750514486339,0.0030098212391749257,0.8365602269768715,0.5632609482854605,0.015432118190801702,0.0005965339728390973,1.3012266419827938,0.36273699265439063
193536,193536,0.009633730645873584,0.0025551907801855123,0.8469888251274824,0.39188268687576056,-0.0033955334802158177,0.001368646984701627,0.5582696693018079,0.08837134053464979
194560,194560,0.053745297249406576,0.002913325788540533,0.9007913079112768,0.583038616925478,0.007638639188371599,0.0012973973352927715,1.1912663411349058,0.36668466310948133
195584,195584,0.1186992108123377,0.021829438366694376,0.932773282751441,0.6943167224526405,0.009946686768671498,0.0015021307872302714,0.32150623947381973,0.05219916522037238
196608,196608,0.05797362848534249,0.005632272717775777,0.9434448815882206,0.5553793832659721,-0.0004648304602596909,0.0006120374250713212,0.14640589570626616,0.015257100516464561
197632,197632,0.10724414035212249,0.0011176688694831682,1.1504879295825958,0.6818049103021622,0.09372177592013031,0.0012377905850371462,0.31961679365485907,0.38918168004602194
198656,198656,0.06790911423740909,0.004554282320896164,1.0231404639780521,0.7959387078881264,-0.014191260968800634,0.0006519882763313944,1.0855556912720203,0.18916037119925022
199680,199680,0.0405676972004585,0.006889008822327014,0.9043015409260988,0.43089134711772203,-0.007394764863420278,0.0008745377754166839,1.262795152142644,0.19825424207374454
200704,200704,0.033998951214016415,0.022055366513086483,0.9745178017765284,0.6420577429234982,-0.056429015297908336,0.004185014589893399,1.181649500504136,0.4648667052388191
201728,201728,0.052619998139562085,0.0048907514865277335,0.8986694384366274,0.42124753538519144,-0.005679662193870172,0.000958528942646808,1.313227329403162,0.2044146303087473
202752,202752,0.075209402712062,0.0014473280734819127,1.109916064888239,0.4952072501182556,-0.021225477146799676,0.001122216172007029,1.394727736711502,0.2183126164600253
203776,203776,0.05883629004529212,0.005856362695340067,1.322291936725378,0.629000298678875,-0.0294831010105554,0.00258048125760979,1.4348124787211418,0.3072218503803015
204800,204800,0.08815333820530213,0.0010038816312771814,1.5868321135640144,0.7504360284656286,-0.039407123331329785,0.0004457757140698959,1.418083731085062,0.24367302749305964
205824,205824,0.06831823600805365,0.017315047080046497,1.1449885815382004,0.7650147248059511,-0.00870847050100565,0.008116777557006571,0.27718083932995796,0.61681595351547
206848,206848,0.0427823624049779,0.006455578055465594,1.1772064939141273,0.5633153039962053,-0.00285667713615112,0.005606187023659004,0.0918415307532996,0.6366252042353153
207872,207872,0.09223007585387677,0.0005808754749523359,0.9937315471470356,0.8362545799463987,0.005574252485530451,0.0010703076045501803,0.05754240311216563,0.21789122722111642
208896,208896,0.08348594408016652,0.0021154112291696947,1.0023420974612236,0.759363966062665,0.024162314948625863,0.0014472496864073037,0.08166300691664219,0.5151131870225072
209920,209920,0.02758427672961261,0.004499701752138208,0.981234710663557,0.6898137051612139,-0.010091553442180157,0.0006702771302116162,0.5442894157022238,0.32051856024190784
210944,210944,0.041831626411294565,0.020355941611342132,1.1196883395314217,0.5913575682789087,0.008043601745157503,0.023767025020788424,0.46942559629678726,0.07930209522601217
211968,211968,0.10505746467970312,0.0031581501170876436,1.0750864706933498,0.6404251623898745,0.010725936735980213,0.013691202639165567,0.32428126968443394,0.37940411921590567
212992,212992,0.05296750148409046,0.004034334840980591,1.0285510830581188,0.7208287678658962,-0.005295500479405746,0.01024306231022365,0.21344920271076262,0.14160265331156552
214016,214016,0.04755546322121518,0.0049068711032305146,1.0170919075608253,0.6408241800963879,-0.013657068106113002,0.006711559180985205,0.5450770491734147,0.5664353761821985
215040,215040,0.027747678279411048,0.026688011595979333,1.0387578718364239,0.6260964944958687,-0.010248571677948348,0.006963207510125358,0.946635221131146,0.7851477386429906
216064,216064,0.039082359726307914,0.010256149260385428,1.0079039577394724,0.5402198359370232,-0.022863765858346596,0.0006578609436473926,1.381590113043785,1.0156114846467972
217088,217088,0.0893050153972581,0.0028277203236939386,0.8371804356575012,0.5929173156619072,0.03823791045579128,5.656619964611309e-05,1.7128836694173515,0.9418918914743699
218112,218112,0.028445329517126083,0.0027062638400821015,1.2529463544487953,0.556813633069396,0.038445384649094194,0.002366786251513986,1.234927352052182,0.5009834270458668
219136,219136,0.043700656009605154,0.003809155139606446,1.3187427893280983,0.631737319752574,0.011075681512011215,0.0024843507635523565,0.6735702231526375,0.5038427002727985
220160,220160,0.031497155519900844,0.017052623166819103,1.1758696995675564,0.5056887129321694,0.0006643536471528932,0.0017113463782152394,0.3692633439786732,0.05242408480262384
221184,221184,0.057823085007839836,0.0024132976395776495,1.2513030730187893,0.582521416246891,-0.012237036615260877,0.002083845416564145,1.8313798271119595,0.4050592160783708
222208,222208,0.06068711550324224,0.0029290475067682564,1.0175533294677734,0.7206681240350008,0.056077467947034165,0.003772364270844264,0.3593162940815091,0.6889608018100262
223232,223232,0.0531567374127917,0.0016953958038357086,1.0151679795235395,0.6287251356989145,-0.008965240645920858,0.0010103787753905635,1.3221654668450356,0.2521364213898778
224256,224256,0.05609967396594584,0.0037287342729541706,0.9445703942328691,0.8274315278977156,0.01505790784722194,0.0010307666998414788,0.9213423314504325,0.6060694400221109
225280,225280,0.1031568085309118,0.031030564539832994,1.0259928815066814,0.8894486464560032,0.006530183571157977,0.003975145904405508,0.17022883100435138,1.1662240400910378
226304,226304,0.09164197347126901,0.007799556420650333,1.0628712140023708,0.8207252491265535,0.00480677664745599,0.004668529116315767,1.88949179276824,0.4757887376472354
227328,227328,0.09274721704423428,0.0009969283000828,0.9957127254456282,0.771507428959012,-0.0017526570445625111,0.002143531988849645,1.7088485918939114,0.44358300790190697
228352,228352,0.06294765888014808,0.008462221507215872,1.0494224056601524,0.8529616184532642,0.05031851417152211,0.003966824806411751,1.005505869165063,0.35419738851487637
229376,229376,0.05868641678534914,0.0022421371222662856,1.0346957240253687,0.6484421230852604,-0.04831726221891586,0.0011583518171391916,2.1468437127768993,0.4562792321667075
230400,230400,0.04779761683312245,0.028715281485347077,0.9569393340498209,0.597357377409935,-0.061013009515590966,0.0018740203076959006,1.7133920192718506,0.5910758320242167
231424,231424,0.0875162166194059,0.01181543651910033,1.104392684996128,0.875525301322341,0.0032768963428679854,0.0005588087838077627,0.23353146575391293,0.4893500283360481
232448,232448,0.07492350193206221,0.0020446601629373617,0.8349549118429422,0.6013248525559902,4.793639527633786e-05,0.00025576569703389396,0.07041020831093192,0.006622345303185284
233472,233472,0.08349577779881656,0.002599898170956294,0.8555385917425156,0.7861539553850889,0.0034299944527447224,0.00016310978583078395,0.11455310555174947,0.020414672151673585
234496,234496,0.10307237110100687,0.0031375972503155936,0.8910707011818886,0.7497045509517193,-0.003877669048961252,0.00013145425009497558,0.1339597962796688,0.18192168069072068
235520,235520,0.10597487259656191,0.028545891836984083,1.00319860316813,1.1530636996030807,-0.008899573527742177,0.0008943070088207605,0.4999178247526288,0.09489430650137365
236544,236544,0.037826781743206084,0.006205391175171826,0.9470311868935823,0.46056085638701916,0.00045287376269698143,0.0006200750867719762,1.3853441998362541,0.23256752081215382
237568,237568,0.051152203493984416,0.0016602812429482583,0.8901572991162539,0.3498288420960307,-0.0011045100254705176,0.00016940847586965901,1.3197922185063362,0.20101252384483814
238592,238592,0.044947409944143146,0.0034964851056429325,0.9016267359256744,0.32838886324316263,-0.018919482856290415,0.00013746349316079431,1.417296752333641,0.22205667663365602
239616,239616,0.012879113870440051,0.003251358689681183,1.1056632734835148,0.3529314771294594,-0.011821966530987993,7.476344592305395e-05,1.3871477581560612,0.2147967773489654
240640,240640,0.053223250128212385,0.027752658061217517,1.2693358808755875,0.7925440352410078,-0.000995893671642989,0.002632327941682888,0.2653305409476161,0.8158207572996616
241664,241664,0.07474519533570856,0.016114275698782876,1.1650009602308273,0.8668865393847227,0.07965353591134772,0.0015112398359633517,0.0961940719280392,3.5613079890608788
242688,242688,0.05858784483280033,0.005417880391178187,1.0362632311880589,0.648887911811471,-0.015964498510584235,0.001034744987009617,0.36634406074881554,0.05707416607765481
243712,243712,0.04036761169845704,0.002880753243516665,1.1275437846779823,0.5141122508794069,0.01887135609285906,0.00044661586821348465,1.077929362654686,0.17741576256230474
244736,244736,0.037145446258364245,0.0013029629735683557,1.0992168113589287,0.5319645525887609,-0.0013428855454549193,0.00028836152887379285,0.7941053733229637,0.1091841768939048
245760,245760,0.05365284341678489,0.03089841958717443,1.2157613597810268,0.7887847311794758,-0.024004342587431893,0.04186631992342882,0.6145027512684464,0.6272945888340473
246784,246784,0.06624610486323945,0.01088901959155919,1.1148450784385204,0.7543650921434164,-0.016025425589759834,0.02338581772710313,0.9690575953572989,0.16895244270563126
247808,247808,0.034350598289165646,0.004590724529407453,1.0495737474411726,0.500992520712316,-0.002514606458134949,0.016012072330340743,2.767625905573368,0.6516088210046291
248832,248832,0.07827254323638044,0.0023300358807318844,1.0517189297825098,0.7349886801093817,0.029477001167833805,0.013453467372528394,1.4991786740720272,0.276566032320261
249856,249856,0.10218992386944592,0.001720104984997306,0.911946652457118,0.7243753634393215,0.000413391157053411,0.010117307614564197,1.3629812151193619,0.21254526218399405
250880,250880,0.05565495914197527,0.04178243677597493,1.1526233404874802,0.6059554554522038,0.00963257672265172,0.014608120603952557,0.7322011142969131,1.4097421318292618
251904,251904,0.030305127322208136,0.009603664679161739,1.0875158235430717,0.5731287263333797,-0.031068354845046997,0.0006678262548120983,1.3214648105204105,0.26792343566194177
252928,252928,0.01532994367153151,0.006662651736405678,1.146776720881462,0.37159892078489065,-0.022477094098576345,0.00017550655070408538,0.24474410619586706,0.035534856317099184
253952,253952,0.08385819249087945,0.0051519192711566575,0.9934499002993107,0.702046787366271,0.007802687585353851,0.0028143716699560173,0.8900911472737789,1.8151025548577309
254976,254976,0.07400203697034158,0.008063217115704902,0.9826257657259703,0.8281527422368526,0.03741489420644939,0.0022294588561635464,0.529011101461947,2.401076875627041
256000,256000,0.01456158952350961,0.010424916392366868,0.9337084926664829,0.4424043633043766,0.004523460695054382,0.0044429294612200465,0.13080227142199874,0.23661718354560435
257024,257024,0.0435371397761628,0.002445404174068244,1.0022339280694723,0.3797904783859849,-1.0135001502931118e-05,0.0001922818165667195,0.08091322937980294,0.007747966388706118
258048,258048,0.03200317081063986,0.0010271023775203503,1.4486571997404099,0.5440287264063954,-0.00019183114636689425,0.000135261241354101,0.10728591377846897,0.010608828102704138
259072,259072,0.03939985384931788,0.000795556603861769,1.6570488475263119,0.8511405363678932,-0.00023544776195194572,9.895275378823953e-05,0.16083162045106292,0.016731446841731668
260096,260096,0.03268937041866593,0.014312035382317845,1.4798865243792534,0.7588318735361099,-0.000547277246369049,0.0048467400956724305,0.32266826555132866,0.03820504911709577
261120,261120,0.05881625338224694,0.003742197404790204,1.1288504265248775,0.6219932418316603,-0.028439241112209857,0.0037248097360134125,1.5683716926723719,0.4979234728962183
262144,262144,0.04616050339973299,0.002528984739910811,1.048618433997035,0.6237981747835875,-0.0223904013982974,0.003600839540013112,1.9203298948705196,0.7730743624269962
263168,263168,0.0837306791509036,0.0007779617253618198,1.0931123159825802,0.49628204572945833,-0.01090976150589995,3.676799110508e-05,1.2995905186980963,0.20507656480185688
264192,264192,0.05979800880595576,0.001874863699413254,1.057173527777195,0.44620381295681,-0.022097229433711618,1.0912470145285624e-05,1.459401398897171,0.23351342929527164
265216,265216,0.02878410555422306,0.024574726790888235,0.8663664385676384,0.575543949380517,-0.02429538704745937,0.009784554975340143,0.5342219155281782,0.20608644845196977
266240,266240,0.05334426130866632,0.0052565359364962205,0.8975494634360075,0.5314068635925651,0.005923712364165112,0.0041935332665161695,1.2289541838690639,0.20263063674792647
267264,267264,0.07049106562044472,0.0010192899626417784,0.9751409087330103,0.5251302802935243,-0.00038507192221004516,0.00409404869287755,1.3932812362909317,0.21638311678543687
268288,268288,0.06713304336881265,0.005106531054480001,1.005473781377077,0.5822547227144241,0.021360846600146033,0.0033741730694600847,1.6322611384093761,0.7035399777814746
269312,269312,0.054891270701773465,0.0030005238654666755,0.7894536685198545,0.3986235810443759,-0.005122589340317063,0.0021519011326063264,1.2288299091160297,0.1838217037729919
270336,270336,0.03330349724274129,0.020467390553676523,0.8985523171722889,0.43950195237994194,-0.0010402901098132133,0.002368817406022572,1.513083789497614,0.2527230684645474
271360,271360,0.040638228063471615,0.002125766968674725,0.860596090555191,0.44340152759104967,0.00041337133734486997,0.0013005301947259795,1.3551082834601402,0.20998426573351026
272384,272384,0.02344899537274614,0.0007391870349238161,0.7669309265911579,0.3464848892763257,-0.0008138039847835898,0.0009466424759807524,1.3745592683553696,0.21292484924197197
273408,273408,0.04375212063314393,0.004176863531029085,0.7902925945818424,0.33469639997929335,-0.0009804196597542614,0.0006491206599719135,1.3422169163823128,0.20579534769058228
274432,274432,0.0484017173293978,0.007300507997570094,0.910965520888567,0.694224938750267,0.07758051124983467,0.0014377992429217556,1.6085477862507105,0.61267464235425
275456,275456,0.08558823011117056,0.049325342988595366,0.8760115001350641,0.7659406121820211,-0.03225558408303186,0.011197308434930164,1.3272304628044367,0.4136311230249703
276480,276480,0.07796408352442086,0.011457478001830168,0.693616246804595,0.7117846384644508,-7.658023969270289e-05,0.002611386368926105,0.08392621134407818,0.00805007724557072
277504,277504,0.07313739793607965,0.0032422505119029665,0.7060922123491764,0.5304657220840454,-0.00017118421965278685,0.0022431170730214944,0.22899154294282198,0.025374418357387185
278528,278528,0.09271667606662959,0.001220065121742664,0.709036111831665,0.43674857448786497,-0.002771250408841297,0.0013533920259760635,1.1697508245706558,0.17448741081170738
279552,279552,0.045130483165849,0.0052799397526541725,0.7167267017066479,0.461725901812315,-0.014531394117511809,0.002909011338488199,1.2880072128027678,0.25927111716009676
280576,280576,0.03899483478744514,0.020524996143649332,1.0429059099406004,0.6660464908927679,-0.023048076749546453,0.005495353470905684,1.3444665018469095,0.5097964014858007
281600,281600,0.06637388988747261,0.01133984760963358,0.8985402695834637,0.7138520758599043,0.015356218500528485,0.00549169082660228,0.6902271397411823,1.7499558553099632
282624,282624,0.08826943756139372,0.004026257389341481,0.8975827749818563,0.6934234369546175,0.01719513302668929,0.0006337989907478914,0.4650028687901795,0.6108730090782046
283648,283648,0.07231847185175866,0.0032939362590695964,0.8140313420444727,0.5486336331814528,-0.0031323379080276936,0.0008940683392211213,0.9442587643861771,0.4189452910795808
284672,284672,0.04834782291436568,0.0027350553618816775,0.6898435838520527,0.43844971526414156,-0.003834921575617045,0.001000824078801088,2.633861493319273,0.7742528431117535
285696,285696,0.017193860781844705,0.014399450737982988,0.7865125760436058,0.5605237223207951,-0.06374180637067184,0.002971033374706167,1.036779135465622,0.23723660549148917
286720,286720,0.08248265784641262,0.0014688125920656603,0.8623186480253935,0.6322789043188095,0.0001657169486861676,0.0004460891739199724,0.04586021648719907,0.004126066749449819
287744,287744,0.04115025102510117,0.004752588916744571,0.7338354587554932,0.37006330862641335,-0.013291019655298442,0.000959183231316274,0.8392794041428715,0.15609682747162879
288768,288768,0.07392916282697115,0.0016083013023262538,0.8599379118531942,0.3987900000065565,0.002778661932097748,0.00011747018152163946,1.130491329357028,0.16918029147200286
289792,289792,0.04810404033923987,0.0011189499493866606,1.1133066769689322,0.5758834788575768,-0.002493982610758394,0.00012050530381202407,1.217760469764471,0.18584206281229854
290816,290816,0.034500380788813345,0.021124701015651226,0.9317932929843664,0.6974969040602446,0.007571199887024704,0.008988976929686032,0.20340416743420064,0.2993126104120165
291840,291840,0.07872952503385022,0.0012857863966928562,0.8904249221086502,0.7070489730685949,-0.007637626549694687,0.00367726340846275,0.02191645943094045,0.7005691463127732
292864,292864,0.09956954582594335,0.0017840882210293785,0.8231330923736095,0.7575092241168022,-0.004181669122772291,0.0026424047377986426,0.031984970497433096,0.15677769377361983
293888,293888,0.07714087871136144,0.0020048827434493433,0.7740946877747774,0.6991698183119297,-0.00010108851711265743,0.002089175465016524,0.04671548935584724,0.004224314703606069
294912,294912,0.05969954270403832,0.0018058601024790732,0.7957155052572489,0.6773817334324121,-0.00012380347470752895,0.0016882869929304434,0.08848739974200726,0.008578401990234852
295936,295936,0.03376963271875866,0.0379187879152596,0.7897967919707298,0.6846049390733242,-0.007049903040751815,0.015380544689833187,0.2730117873288691,0.35855304170399904
296960,296960,0.04206896119285375,0.0047928990970831364,0.9715273082256317,0.41081284545361996,-0.013074899150524288,0.008479094209178584,1.6975470092147589,0.48756900016451254
297984,297984,0.041613203298766166,0.0013613623486889992,1.0359459016472101,0.5305907838046551,0.020926762925228104,0.006189020727106254,3.5946838334202766,2.515156902372837
299008,299008,0.056003497025812976,0.0001832002653827658,1.1451195403933525,0.46428763680160046,0.06347179767908528,0.003634212009728799,2.9271180974319577,1.5624954957747832
300032,300032,0.019074966985499486,0.012060949869919568,1.2698872163891792,0.6138106007128954,5.530109046958387e-05,0.00809698711236706,0.42904105223715305,0.280528683681041
301056,301056,0.02138744218973443,0.00792349582479801,1.1817376501858234,0.5216230358928442,-0.009462037633056752,0.004877784216660075,1.3004346694797277,0.3451628480106592
302080,302080,0.030475359773845412,0.0037290655309334397,0.9623176753520966,0.3323368178680539,-0.006456846167566255,0.0007252861511233277,0.8787870639935136,0.1280853726202622
303104,303104,0.05802391964243725,0.0016118217063194606,0.997710233554244,0.39148635882884264,-0.004276463063433766,0.0005566474738998295,1.2990226745605469,0.19963464653119445
304128,304128,0.03782263679022435,0.004778727341545164,0.9851436540484428,0.37989560700953007,-0.00360119785182178,0.00040533129964615,1.299271173775196,0.19987061014398932
305152,305152,0.05685559593257494,0.024404811701970175,0.8591716568917036,0.6642601322382689,0.0009169697877950966,0.004349001046648482,0.6660301201045513,0.21300642052665353
306176,306176,0.0627939123660326,0.005492788041010499,0.9577373806387186,0.7435351125895977,-0.009932609682437032,0.002209786454841378,0.34470995189622045,0.1119210243341513
307200,307200,0.08908532350324094,0.0035687512063304894,0.8151063527911901,0.7504270356148481,-0.006467022467404604,0.0014752415795555862,0.9158861115574837,0.14374952670186758
308224,308224,0.08767561841523275,0.0028590771198651055,0.8398827239871025,0.8053717855364084,-0.005716113664675504,0.0012253868756033626,1.1772905346006155,0.19342530984431505
309248,309248,0.08829083299497142,0.003478088588508399,0.8744881916791201,0.6791533473879099,-0.005928073893301189,0.0010126429338015441,1.0994397681206465,0.18026096699759364
310272,310272,0.06868298747576773,0.019731549356947653,0.8373363129794598,0.763057155534625,-0.044333229307085276,0.0034614161704666913,2.585906032472849,1.0615967260673642
311296,311296,0.07162039136164822,0.002034855177043937,0.9971942771226168,0.7436158321797848,0.05447979434393346,0.0034133593562728493,0.12646827450953424,0.38627143390476704
312320,312320,0.06741384946508333,0.0009657736245571868,0.7541871070861816,0.5576978418976068,-0.005641939525958151,0.0031356586741821957,0.5322726317681372,0.21944655198603868
313344,313344,0.07289278446114622,0.0016495646750627202,0.7449644692242146,0.47962201200425625,-0.014713269323692657,0.002287860509568418,0.9287249781191349,0.1349988067522645
314368,314368,0.054916361725190654,0.004638251248252345,0.8279783129692078,0.6409323420375586,-0.010507016908377409,0.003943000017898157,1.5805636495351791,0.8098916527815163
315392,315392,0.05444882283336483,0.05803310195915401,0.7288994044065475,0.9438633900135756,0.022403995448257774,0.005718637192330789,2.235786532983184,1.1616718312725425
316416,316416,0.09436552625265904,0.01278127076511737,0.7253385689109564,0.9054386783391237,-0.0024260625359602273,0.0022639211274508853,0.6197793679311872,0.25554421567358077
317440,317440,0.10469159379135817,0.007283771425136365,0.7537740170955658,0.9491858575493097,0.03002162411576137,0.0016676635573276144,0.861898060888052,0.8605506485328078
318464,318464,0.05275086825713515,0.002592053497210145,0.7614498343318701,0.7025815695524216,0.04558219321188517,0.0010191191071271533,1.2036032751202583,0.8406781200319529
319488,319488,0.05766391279757954,0.004638554108169046,0.7392098028212786,0.6907553877681494,0.029185904961195774,0.0006839834201173289,1.260511588305235,0.42418668838217854
320512,320512,0.07767880917526782,0.02042308246018365,0.7750737778842449,0.7043687850236893,-0.035632334533147514,0.00955537995469058,1.5254546385258436,0.36744404630735517
321536,321536,0.04816109628882259,0.0011889725119544892,0.9124763179570436,0.6298201363533735,0.004265480180038139,0.0010027209168583795,1.866824122145772,0.7456973753869534
322560,322560,0.09058198911952786,0.000521936595760053,1.232757480815053,0.7342833895236254,0.002093170420266688,0.0008224228118081101,1.4653487093746662,0.23231693962588906
323584,323584,0.07659285204135813,0.004103349172510207,1.0649078600108624,1.1107727196067572,-0.005263513536192477,0.0021558953176281648,0.11916719737928361,2.2636191695928574
324608,324608,0.034539465501438826,0.005590719483734574,0.8805225249379873,0.7368304822593927,0.06902434150106274,0.0025558606339473044,0.02019840106368065,2.0206705816090107
325632,325632,0.07958912421599962,0.038793301151599735,0.8160574734210968,0.7196917366236448,-0.007462426205165684,0.0064587825727357995,0.03293449274497107,0.5244537610560656
326656,326656,0.06817931564000901,0.01563631641329266,0.862719452008605,0.7781213521957397,-0.00986583047779277,0.0009264833615816315,0.026364541554357857,0.12508475279901177
327680,327680,0.07592450128868222,0.0024762615703366464,0.7962631527334452,0.6426427029073238,-4.773016553372145e-05,0.0005234669456513075,0.014743920328328386,0.0011977320536971092
328704,328704,0.07350883161416277,0.002590649572084658,0.7903518062084913,0.7096694763749838,-0.00011901161633431911,0.0003726177349108184,0.022114671883173287,0.0018691743025556207
329728,329728,0.07445922805345617,0.004466102780497749,0.7713571079075336,0.630492027848959,-0.0007263493607752025,0.0002878883660741849,0.08034510212019086,0.00792219239519909
330752,330752,0.06817336933454499,0.028623472928302363,0.8374166563153267,0.6161108948290348,0.001406343508278951,0.007786143123666989,0.10507490229792893,0.02046141744358465
331776,331776,0.05483289866242558,0.006990277448494453,0.9130972530692816,0.9253527969121933,0.06998231133911759,0.0015324520372814732,0.11942372436169535,0.670254047960043
332800,332800,0.028756952146068215,0.0021988846456224564,0.813341474160552,0.3654511794447899,0.00036897289101034403,0.00019284431766664056,0.0454842452891171,0.004308492585550994
333824,333824,0.0429969179967884,0.006038198349415325,0.9302432760596275,0.5156997479498386,0.08078825677512214,0.0022030219006410334,0.197527838870883,0.6967910882085562
334848,334848,0.05159707457642071,0.005596347997197881,0.8944086898118258,0.39866688288748264,0.0484052877582144,0.0006735332317475695,0.10477678407914937,0.21035909152124077
335872,335872,0.0770277816336602,0.022624848439591005,1.1403668262064457,0.9992592353373766,-0.011688350234180689,0.01175588759360835,0.08789501688443124,0.9042092300951481
336896,336896,0.06913193661603145,0.0033195688301930204,1.1804866753518581,0.9022931717336178,0.003196626901626587,0.005879481526790187,0.3727560671977699,0.3756767949089408
337920,337920,0.048974695906508714,0.004687921064032707,0.9613275416195393,0.6840037740767002,0.028094920053263195,0.006338324303214904,1.1198907736688852,1.423132125288248
338944,338944,0.030712151405168697,0.0034455913364581647,0.7758104540407658,0.5807289555668831,0.013322537910426036,0.001229869712915388,1.0156819820404053,0.16548970073927194
339968,339968,0.03959182834660169,0.004904703215288464,0.7365199401974678,0.668472558259964,0.07263670695829205,0.002406736541161081,0.5948726274073124,1.372536787763238
340992,340992,0.027857090171892196,0.038506324839545414,0.9361576661467552,0.6613576505333185,0.03374024463118985,0.027513990717125125,0.4291600314900279,0.8980293516069651
342016,342016,0.05638744248426519,0.008632618770207046,0.9481168780475855,0.6236690692603588,0.005746061739046127,0.019589848176110536,1.6013463698327541,0.2694419724866748
343040,343040,0.05315453029470518,0.003815311356447637,0.893559055402875,0.8428297657519579,-0.008311803561809938,0.010741350219177548,1.5212810598313808,1.0327362213283777
344064,344064,0.07717188424430788,0.003641970635726466,0.7772483676671982,0.6148078702390194,-0.0023851180885685608,0.008367746068415727,1.3447345662862062,0.8574051130563021
345088,345088,0.031931830337271094,0.02232612538500689,0.7610817886888981,0.5384920360520482,0.01164178957697004,0.010024553201219533,1.666556790471077,0.6123884469270706
346112,346112,0.03257914292044006,0.007099475547875045,0.8048042245209217,0.666771650314331,0.0036321120569482446,0.004152670469920849,1.0960416081361473,0.7283990886062384
347136,347136,0.05413010256597772,0.0027240617546340218,0.7962444815784693,0.6133987195789814,0.00859132497862447,0.003927136262518616,2.354505553841591,0.5551325641572475
348160,348160,0.035944610921433195,0.0021121670833963435,0.6411188412457705,0.5449671782553196,0.009982131363358349,0.0020828480417094397,1.6302384603768587,0.3095408969093114
349184,349184,0.07876359316287562,0.008968779402493965,0.7196125481277704,0.5913291163742542,0.021360811311751604,0.005789375733002089,1.4085402823984623,0.4797742394730449
350208,350208,0.06527608935721219,0.025179562158882618,0.751848055049777,0.9624592680484056,0.019725780468434095,0.011360310294548981,0.5539179677143693,1.6945466175675392
351232,351232,0.05428176076384261,0.0033724371751304716,0.7660782895982265,0.892520634457469,0.05757271239417605,0.006226608616998419,1.2654484547674656,1.3942779563367367
352256,352256,0.04570876891375519,0.0011711487140928512,0.669999536126852,0.720855874940753,0.11954697174951434,0.004617625947503257,2.229083452373743,3.011159986257553
353280,353280,0.0017933773633558303,0.0005610638081634534,0.810903511941433,0.3319037798792124,0.011969189916271716,0.0030588911031372845,1.0406433129683137,0.2182621257379651
354304,354304,0.05610844265902415,0.0016453191547043389,0.8545823004096746,0.4119853116571903,-0.009594119561370462,0.0020351818228618868,1.0522467270493507,0.17425345024093986
355328,355328,0.016757087141741067,0.02417038597923238,0.7742104548960924,0.5138456532731652,0.055875725811347365,0.0021328400334823527,1.3661488611251116,1.145098090171814
