step,agv_actor_loss,agv_value_loss,agv_entropy,agv_approx_kl,pick_actor_loss,pick_value_loss,pick_entropy,pick_approx_kl
727040,0.012389379902742803,0.0014937124178686645,2.1676402799785137,0.26011833967640996,-0.012755555304465815,0.0002831362235156121,0.9545632377266884,0.1452303514815867
728064,0.006176610913826153,0.0038593622084590606,2.1659717708826065,0.18107571825385094,-0.003018330651684664,0.0023813926109141903,0.8833339950069785,0.13173481868579984
729088,-0.0037278999807313085,0.0004910538937110687,1.90143758431077,0.15559930261224508,-0.0013974555768072605,0.0016460616252516047,1.2485425844788551,0.19385707704350352
730112,-0.043343342025764287,0.004472037613595603,2.029432263225317,0.3403238910250366,-0.04970580409280956,0.009386762751091737,1.9322690218687057,0.4242463046684861
731136,-0.004942247964208946,0.009918326191836968,0.10610531689599156,0.013907837681472301,-0.048383119370555505,0.013269576309539843,0.990459643304348,0.1879531149752438
732160,0.032295403332682326,0.006656652214587666,2.5524666756391525,0.36668939236551523,0.011550869472557679,0.005693868100934196,1.041610018350184,0.18290275696199387
733184,0.002675992698641494,0.0029094223900756333,2.3936333879828453,0.3050838876515627,-0.01112200488569215,0.0027216953203605954,1.2985691092908382,0.21137702278792858
734208,0.00042527096229605377,0.0005072514868516009,2.358339674770832,0.18158314423635602,0.004447359649930149,0.0005818204508614144,1.1047582998871803,0.16401632549241185
735232,-0.000521429319633171,0.0019740842399187386,1.760403923690319,0.16258438816294074,-0.003942795097827911,0.0023526894747192273,0.9135742168873549,0.15256504365243018
736256,-0.0007592934125568718,0.007640107622137293,1.787082962691784,0.12189418589696288,-0.02193590346723795,0.001709905427560443,0.8564495425671339,0.12583018490113318
737280,-0.0030878821562509984,0.0005960126081845374,1.837737213820219,0.07566195516847074,-0.0018860390409827232,0.0010757618715615536,0.9533820236101747,0.1511950355488807
738304,0.00044605002040043473,0.0010440260939503787,1.9776727817952633,0.123670564731583,-0.0036386710999067873,0.0013733376717937062,1.135313743725419,0.18479205016046762
739328,0.0034446204808773473,0.0011264100667176535,1.9818772934377193,0.15006674639880657,-0.0022159436775837094,0.0014430524897761643,1.1095731686800718,0.17074399767443538
740352,-0.0027758966316469014,0.005242587525572162,1.6197194382548332,0.1701884251087904,-0.002051391653367318,0.004910344840027392,1.3448112830519676,0.23231995198875666
741376,-0.00010934731108136475,0.0013836967045790516,1.9473706260323524,0.14939662348479033,-0.011773047473980114,0.0011963977358391276,1.0815918669104576,0.16717747878283262
742400,0.0021423457365017384,0.0006889089618198341,1.8097170926630497,0.14217559969983995,-0.01107304313336499,0.0007704035206188564,1.1202161684632301,0.168159747030586
743424,-0.0009117661975324154,0.0017434227047488093,1.8319733403623104,0.15230134082958102,-0.008773495093919337,0.0018377477208559867,1.1774091608822346,0.1765070240944624
744448,-0.008607657349784859,0.0012520701839093817,1.8672921732068062,0.17285415204241872,-0.017740846407832578,0.00030117237201920943,1.0980732031166553,0.16395507054403424
745472,-0.01110834488645196,0.0038488771024276502,0.823549984022975,0.09406496584415436,-0.016371371020795777,0.008094626071397215,0.8767594639211893,0.13611668546218425
746496,-0.007382157520623878,0.0028467849879234564,2.0703377574682236,0.1904785824008286,-0.0148333883844316,0.003501324164972175,1.0159832257777452,0.15562752191908658
747520,0.0007752311357762665,0.00036250984612706816,2.4776638820767403,0.1652198820374906,-0.007560065772850066,0.00015298876405722694,0.7974085491150618,0.1108947314787656
748544,0.003684762166813016,0.0002443226626382966,2.2868968471884727,0.13385532749816775,-0.017344919906463474,0.0001678769856425788,1.0167723875492811,0.153860067948699
749568,-0.001083899856894277,0.00013338121902961575,2.306485176086426,0.12115077394992113,-0.011291733826510608,0.00014276380716182757,0.8802855778485537,0.12940444122068584
750592,-0.012380665371892974,0.006790201194235124,1.609663262963295,0.19270145427435637,-0.026048853062093258,0.0042622351757017896,0.9834293331950903,0.1707001302856952
751616,-0.001016451686155051,0.004062070380314253,1.8162956684827805,0.11620949092321098,-0.007156261272029951,0.0037235797426546924,0.9261725209653378,0.13921877625398338
752640,-0.005099481117213145,0.000289590460852196,2.035279020667076,0.07916002336423844,-0.0025044246576726437,0.0016318045145453652,1.0040183626115322,0.14467656309716403
753664,-0.0062959447532193735,0.0001773888263869594,2.2449649199843407,0.09641133341938257,-0.005379003050620668,0.001300749099755194,1.1829804442822933,0.17924313433468342
754688,-0.002438634153804742,6.80412038036593e-05,2.322684906423092,0.10478735971264541,-0.019283746732980944,0.000112206835865436,1.099968083202839,0.16793362377211452
755712,-0.004437134164618328,0.005739329018979333,1.8399879932403564,0.1425128197297454,-0.01399312645662576,0.00616910098324297,1.1486871875822544,0.24039179412648082
756736,-0.006831171675003134,0.00045604507158714114,2.0416614040732384,0.10707962303422391,-0.001139064785093069,0.0015072734331624815,1.153495954349637,0.17299417057074606
757760,-0.0029960814863443375,0.0011997484725725371,2.1238847747445107,0.12287939805537462,-0.009774538048077375,0.0012311125137784984,1.3121264763176441,0.21361726243048906
758784,-0.0009938709117705002,0.00011629474147412111,2.4531069546937943,0.14640104491263628,0.003269833803642541,0.0001879338897197158,0.717874432913959,0.10003330325707793
759808,-0.0024908772902563214,0.0005088428961244063,2.315390609204769,0.1580619029700756,-0.0012436837132554501,0.0010791243521452998,1.352015845477581,0.21673985943198204
760832,-0.002748185026575811,0.005461974862555508,1.93922982737422,0.17642145277932286,0.0012285107222851366,0.006311645025562029,1.2952887080609798,0.20725511852651834
761856,-0.002689340428332798,0.0009723094044602476,2.1388658583164215,0.1637228550389409,-0.0057816795888356864,0.0015783098151587183,1.3013205714523792,0.1963405953720212
762880,-9.89990949165076e-05,0.0005046917076469981,2.0088530518114567,0.1728534558787942,-0.00327458992251195,0.00036474498756433604,1.1315940245985985,0.1659292825497687
763904,-0.0010709878406487405,0.0005703022870875429,1.7090713046491146,0.1510438802652061,-0.030146025907015428,0.00039386095750160166,1.107332406565547,0.16604617983102798
764928,-0.009921686971210875,0.0001655301166465506,1.7683384008705616,0.17264828365296125,0.004831890109926462,0.00010014324891471915,0.40733963809907436,0.06424859340768307
765952,-2.1120504243299365e-05,0.0041261376536567695,1.9552690424025059,0.13576256856322289,-0.035772730625467375,0.010110182425705716,1.2616868056356907,0.20433318801224232
766976,0.003210189053788781,0.00014167832341627218,2.1260753124952316,0.09823271655477583,0.00109184836037457,0.0006650144132436253,1.1902961283922195,0.1799525897949934
768000,-0.0018451275827828795,0.00023347200021817116,2.1072511598467827,0.09528045216575265,0.0007454325386788696,0.00045092137315805303,0.8645214438438416,0.11504689464345574
769024,-0.003117538202786818,0.00016195898365367611,2.2946940064430237,0.11975802830420434,-0.004198356997221708,0.0011544322696863674,1.3400280140340328,0.2100464808754623
770048,-0.0029822886281181127,0.002340043285585125,2.2462861090898514,0.16951388120651245,-0.005687241820851341,0.002447859011226683,1.296302005648613,0.20522626023739576
771072,-0.020853911264566705,0.0024154599705070723,1.3655212447047234,0.1385387610644102,-0.028934706846484914,0.0029998361605976243,1.0842685475945473,0.1663260238710791
772096,0.0009711751190479845,0.0011627017593127675,1.3032353110611439,0.06681205343920738,-0.011857283709105104,0.003169693583913613,1.180307673290372,0.1899328245781362
773120,-0.0010314762184862047,0.0008978178520919755,1.6558348536491394,0.09281837055459619,0.0023496758221881464,0.0010645512065821094,0.7509987503290176,0.11693035392090678
774144,-0.0024334879562957212,0.0005599989526672289,1.7284860648214817,0.16072234837338328,-0.017893608543090522,0.0003142803629998525,0.9843878820538521,0.15867358376272023
775168,-0.005989339639199898,0.0025331102588097565,1.4124257862567902,0.1615883968770504,-0.003866733197355643,0.0023763560711813625,1.6443478167057037,0.27105415891855955
776192,-0.0037783499428769574,0.0016737536789150909,1.6512084268033504,0.15504193026572466,-0.0007445986266247928,0.0022735862803529017,1.1091463211923838,0.18008561921305954
777216,-0.005771560478024185,0.00031933831860442297,1.8115894384682178,0.1500656558200717,-0.0038776713190600276,0.0003935607601306401,1.016736924648285,0.14377409871667624
778240,-0.002477327245287597,0.00101203777740011,1.636069405823946,0.13585457485169172,-0.008022888068808243,0.00026970804310622043,0.9632724896073341,0.1333053761627525
779264,-0.010546045668888837,0.00028413589870979195,1.5859878957271576,0.1532815161626786,-0.0052028700592927635,0.00013023631299802219,1.2011853642761707,0.16457216441631317
780288,-0.010517246628296562,0.0033413524979550857,1.4815720245242119,0.16580367786809802,-0.061228769191075116,0.008983099003671668,1.4063393976539373,0.23570401733741164
781312,-0.020302639837609604,0.00365086855890695,1.2080877162516117,0.1424349385779351,-0.012564253847813234,0.004329818664700724,0.6920165866613388,0.0959124774672091
782336,-0.0005893052875762805,0.002066175169602502,2.24978756159544,0.31327498983591795,0.0025614238693378866,0.004797404020791873,1.3042753115296364,0.21252147341147065
783360,-0.007213516801130027,0.00034194426916656084,2.0305321626365185,0.18161403387784958,0.0018733387114480138,0.0013493384758476168,0.9104775842279196,0.13840658240951598
784384,-0.0013492738507920876,0.00022446977754952968,1.8154209069907665,0.14151223772205412,-0.004647640598705038,0.0011936407217945089,0.8521688431501389,0.13212239230051637
785408,-0.030687719699926674,0.00950954265135806,1.7076473608613014,0.18122875946573913,-0.04048835166031495,0.007752055884338915,1.1862120348960161,0.24776539555750787
786432,-0.020920135139022022,0.003422134897846263,1.177842391654849,0.13089155522175133,-0.024432244506897405,0.0008280532852040778,0.8750868877395988,0.15679859166266397
787456,0.02180531609337777,0.00522986106807366,1.8390805944800377,0.2627075659111142,0.0026524033746682107,0.004385870284750126,1.2826572451740503,0.27446868969127536
788480,-0.00940162867482286,0.002447120594297303,2.147411860525608,0.23703830409795046,0.01067873407737352,0.00345427033607848,0.2972939545288682,0.05462722230004147
789504,-0.0012347495940048248,0.0018220068259324762,2.002710562199354,0.15535853244364262,-0.0022231809271033853,0.0002816815235746617,0.3666448148433119,0.05120648321462795
790528,0.004599190840963274,0.006412352260667831,1.2984194979071617,0.12885880563408136,-0.05289974065090064,0.0066581285718712024,0.9945835005491972,0.19824930420145392
791552,-0.009607844083802775,0.0030563384643755853,1.5852424390614033,0.1588105969130993,-0.004382279905257747,0.003428786549193319,0.8175616483204067,0.1344498079852201
792576,0.002826601834385656,0.0020873210196441505,1.2746351659297943,0.10857265046797693,-0.002107720007188618,0.00300966709619388,0.8494780901819468,0.12381229107268155
793600,0.007656175555894151,0.003731805336428806,1.6206519901752472,0.14862094027921557,0.006730234774295241,0.004021538064989727,0.9073003334924579,0.14962978439871222
794624,0.0034270774558535777,0.00025072170319617726,1.953108724206686,0.09952861326746643,-0.0038683314342051744,0.00031294756627175957,1.0552494768053293,0.16548309265635908
795648,-0.0175526159000583,0.004968634817487327,0.6340833734720945,0.062077016744297,0.0006569710094481707,0.0036702105371659854,0.5784931387752295,0.08907890116097406
796672,-0.029366656817728654,0.009808561211684719,1.2668315768241882,0.23769445717334747,-0.0007317862618947402,0.0057389308349229395,1.191506715491414,0.28624657168984413
797696,0.008374402154004201,0.0030702501389896497,2.251567527651787,0.2490943819284439,-0.0047572164330631495,0.0004049976514579612,0.9771990180015564,0.1529218447394669
798720,0.00631070276722312,0.0007478829465981107,2.2365054711699486,0.15987278521060944,-0.005997161759296432,0.0011690125338645885,1.3226430155336857,0.20801906008273363
799744,-0.0005484891589730978,0.00033277189868385904,2.2603148072957993,0.1288596203085035,-0.010923696623649448,7.500071808408393e-05,1.2344169449061155,0.19273796631023288
800768,-6.708854925818741e-05,0.0027728451568691526,0.7927242368459702,0.2468729811371304,-0.02478872581559699,0.004405763174872845,1.0587592329829931,0.30796933942474425
801792,0.0004623811400961131,0.0020768664144270588,1.286579541862011,0.11114231799729168,0.005495694727869704,0.0013442622002912685,0.3448092401959002,0.0739016731386073
802816,0.002447252016281709,0.00029390216013780446,1.5934392847120762,0.07993026822805405,0.0018658045155461878,0.0003161355932661536,0.15460799541324377,0.015728166908957064
803840,-0.002321601059520617,0.0005096410359328729,1.5778631828725338,0.09705113852396607,-0.004685988635173999,0.0002356077584408922,0.698948381934315,0.09758583200164139
804864,-0.0050016743916785344,0.0005345279296307126,1.677614476531744,0.08551173564046621,-0.010618769068969414,0.0001666091134211456,1.159639047458768,0.19456469919532537
805888,-0.014253307701437734,0.0040398077326244675,0.5363564379513264,0.11234600970055908,-0.02429571095854044,0.003846873856673483,1.1014362033456564,0.26294810516992584
806912,0.0021624399814754725,0.005230452181422152,1.5485114678740501,0.10663589928299189,-0.013974862755276263,0.0020901698590023443,1.060407506301999,0.18074914952740073
807936,-0.004197154696157668,0.0010454835046402877,1.918663915246725,0.10045672371052206,0.0003776938538067043,0.0021253441082080826,1.261754609644413,0.20970401959493756
808960,-0.0012728326546493918,0.001748015078192111,1.9014573320746422,0.13945894525386393,-0.005908731691306457,0.0007411610420149373,1.4793640077114105,0.3043909789994359
809984,-0.0008198069699574262,0.0005405138408605126,1.9709956608712673,0.1348319484386593,-0.0032126260921359062,0.00015087754650267016,0.7422431018203497,0.11490251030772924
811008,-0.030642123412690125,0.005812783427245449,0.909756613895297,0.18477846193127334,-0.045294809620827436,0.004719966684206156,1.914560554549098,0.4981549824588001
812032,-0.014013044201419689,0.002451286207360681,2.0269502960145473,0.18362259631976485,-0.004222069954266772,0.0004318290752962639,0.7929602526128292,0.11644423415418714
813056,-6.448585190810263e-05,0.003045041907171253,1.7185787074267864,0.1659683440811932,-0.02920477229054086,0.0004611371100509132,0.805104224011302,0.1182837130036205
814080,0.009452722675632685,0.0016343716542905895,1.4476280696690083,0.10962041094899178,-0.013546880072681233,0.0021966297517792555,1.7310847528278828,0.3226422369480133
815104,-0.01202902992372401,0.0021260663233988453,1.4110445752739906,0.13185142981819808,0.0018017261172644794,0.002237824415715295,0.8926472496241331,0.1492885333718732
816128,-0.009681808383902535,0.0035882815573131666,1.5290847048163414,0.10986891179345548,0.01002359195263125,0.008555735053960234,1.3062911629676819,0.2643848373554647
817152,-0.003089692268986255,0.00124317911468097,1.8414597883820534,0.08706594142131507,-0.0026980683323927224,0.00034059357221849496,0.7625036975368857,0.11430447548627853
818176,0.0007873819704400375,0.00031892383140075253,1.883752953261137,0.07880486804060638,-0.02892136125592515,0.00014152819562696095,0.8510753996670246,0.12973616807721555
819200,-0.000647876993753016,7.86435698501009e-05,2.1475870013237,0.10620811162516475,-0.016104814276332036,8.061166522566054e-05,0.775018896907568,0.1123338183388114
820224,-0.011889564542798325,0.002079331115965033,1.8865846656262875,0.14866553992033005,-0.05181442748289555,0.005781437994301086,2.1895375419408083,0.6288195597007871
821248,0.0015224458475131541,0.0031357982734334655,2.192301280796528,0.1834057322703302,-0.017427169310394675,0.004680504251155071,1.8027651235461235,0.4076129696331918
822272,0.006644882378168404,0.0009976331657526316,2.2110186219215393,0.1657214374281466,0.004181459895335138,0.00040655937573319534,0.8563642101362348,0.1515131542691961
823296,0.006295688421232626,0.0005479672108776867,2.130144312977791,0.12769955047406256,-0.021858810621779412,0.00015236587637446064,0.9636719468981028,0.16101790429092944
824320,0.0011855413031298667,0.0015043972816783935,1.9837227314710617,0.1230480105150491,-0.0021518108842428774,0.0021877633425901877,1.013077698647976,0.17099246429279447
825344,-0.02291786763817072,0.0039316809525189456,1.9268372878432274,0.2026562721002847,-0.05886765319155529,0.008424754705629312,1.6135975494980812,0.34608903294429183
826368,0.0204028443840798,0.0026041037490358576,1.9420880638062954,0.18618199578486383,-0.015531905490206555,0.006007811811286956,1.0364432353526354,0.20030716387555003
827392,-0.006421973041142337,0.0016905712946027052,2.166224993765354,0.1192751640919596,-0.004536427499260753,0.002088081508190953,0.932094051502645,0.14910744654480368
828416,0.002321907246368937,0.0014594946460420033,2.1987032517790794,0.1511798002757132,0.001216712931636721,0.0008717472937860293,0.7717179404571652,0.11191657069139183
829440,0.0024200765910791233,0.00017791505797504215,2.2772383466362953,0.1115381633862853,-0.012153172079706565,0.00040868900396162644,0.9354463275521994,0.13658767635934055
830464,0.0005235518765402958,0.004706969157268759,1.7708723060786724,0.15123859187588096,-0.06787157891085371,0.006126974680228159,1.6020588111132383,0.4317127005197108
831488,-0.013273679534904659,0.003430088152526878,1.3590142577886581,0.11669274163432419,-0.0003709553275257349,0.001986935131753853,0.0376735232421197,0.0033537346171215177
832512,6.368629692588001e-05,0.0022330690881062765,1.4066986851394176,0.1276183631271124,-0.025779171177418903,0.0014688670798932435,0.7393358717672527,0.1461413106881082
833536,-0.0016098256091936491,0.0016207033004320692,1.8447816036641598,0.13349614548496902,-0.014048123557586223,0.004364956832432654,1.9106342792510986,0.514844199642539
834560,0.004702865029685199,0.0018162450433010235,2.1952794790267944,0.16068166447803378,0.017727700294926763,0.0028303998205956304,0.9119617361575365,0.1900803538155742
835584,-0.0744279828213621,0.002736541156991734,1.1498433127999306,0.14145760936662555,-0.0844753164856229,0.000977033375420433,1.5715705873444676,0.7979944271501154
836608,-8.038798114284873e-05,0.001545450589446773,0.0056095273030223325,0.00035962200490757823,-8.57264967635274e-06,0.0008755182325330679,0.005855701470864005,0.00039381440728902817
837632,-0.007254958582052495,0.0012643313195894734,0.07697424093203153,0.011345961771439761,-0.00013355392729863524,0.0005672399109926118,0.010828733866219409,0.0008310459088534117
838656,-0.035358819004613906,0.0003298844815162738,1.103743327781558,0.19292252231389284,-0.023983027087524533,0.0006021047645390354,0.8109419709071517,0.12329837423749268
839680,0.013314938260009512,0.007208670154795982,1.7230114378035069,0.21470484184101224,-0.00677989813266322,0.007846817206882406,2.107717428356409,0.6686671050265431
840704,-0.04564568326168228,0.0006431224583138828,0.7437004614621401,0.15392369194887578,-0.08368312410311773,0.0011573465258152282,0.9775775223970413,0.22811033623293042
841728,2.6156660169363022e-05,0.00288113645001431,0.010161507758311927,0.0008517305832356215,0.00015992645057849586,0.0006290734429512668,0.015366938954684883,0.001175602083094418
842752,0.014247627084841952,0.008132274000672624,1.3789340443909168,0.13620286108925939,0.03074818628374487,0.0067434873708407395,0.7286500968039036,0.25944188493303955
843776,-0.001503686304204166,0.0024462488036078867,1.537079643458128,0.09807980479672551,0.00963628594763577,0.008367509086383507,1.028372684493661,0.1780944427009672
844800,-0.0035879023489542305,0.0008996537253551651,1.8927746787667274,0.10083898925222456,0.016442457315861247,0.0025485295191174373,1.0776310879737139,0.20018841023556888
845824,-0.0031949938856996596,0.004738484349218197,0.8008294831961393,0.14731306198518723,0.01104234650847502,0.004255300886143232,0.0431906941375928,0.006753058405593038
846848,0.016023531585233286,0.0032763564413471613,1.19752143509686,0.21071401005610824,-0.0005170812219148502,0.0011343508422214654,0.010844826407264918,0.001243219943717122
847872,-0.007276580348843709,0.0016496817625011317,1.4260267466306686,0.11089899903163314,-2.3005588445812464e-05,0.0006072683679576585,0.011630287597654387,0.0008063953137025237
848896,-0.0010657984967110679,0.0010322133348381612,1.3317044377326965,0.10361723927780986,-0.00015941631863825023,0.00038368161528978817,0.010524116340093315,0.0009294573683291674
849920,-0.009405186050571501,0.0009734103978189523,1.48478077724576,0.11700140964239836,3.781067789532244e-06,0.0016725268187656184,0.012827720114728436,0.0008955072844401002
850944,-0.014450151516939513,0.0057659538215375505,1.2358205541968346,0.25082807475700974,0.00011934785288758576,0.0047965824996936135,0.020540112745948136,0.001955731539055705
851968,-0.021134946786332875,0.0006020739606356074,1.194607526063919,0.33343516336753964,-0.000238091655774042,0.0011487096207929426,0.023916031699627638,0.0020819652127102017
852992,-0.002884991990868002,0.0018937245222332422,1.1422562096267939,0.16955565521493554,7.13654444552958e-05,0.0006645518878940493,0.02524241409264505,0.0018681235378608108
854016,-0.014558613911503926,0.0011460229479780537,1.2825213447213173,0.1681001461111009,-0.0001580735552124679,0.0001458654310226848,0.03901054535526782,0.0035012157168239355
855040,-0.014497018775728066,0.0013542797896661796,1.5532618127763271,0.22519555082544684,0.0003091366379521787,0.00040370898545916134,0.06532973609864712,0.006284451577812433
856064,-0.0006546400545630604,0.000209211346259508,0.009534886179608293,0.0007466422975994647,2.72891775239259e-05,0.0005256246678868592,0.02270989876706153,0.0018736228812485933
857088,-0.000159114453708753,0.0001316121932148917,0.0077569368440890685,0.0005341360229067504,0.0027679060876835138,0.00041179696052040526,0.5939271369716153,0.0991501419339329
858112,-7.845833897590637e-05,0.002346786317502847,0.35515212919563055,0.029565425356850028,0.000250664641498588,0.0009233056698576547,0.06317939114524052,0.007283147482667118
859136,-0.016032342478865758,0.0018313143300474621,1.1906090546399355,0.10385072871576995,-0.002278827305417508,0.0006896092795614095,0.0702348246704787,0.0067975547281093895
860160,-0.00039075691893231124,0.004400310048367828,1.3062668815255165,0.13932056282646954,-0.039830950132454745,0.003494663305900758,1.2175567247904837,0.24502511380705982
861184,-0.004134489034186117,0.001052115549100563,1.3645439334213734,0.11053164605982602,-0.012552625586977229,0.004252506005286705,0.9223759304732084,0.14348776929546148
862208,-0.002318444981938228,0.0010433080851726118,1.5916619040071964,0.13145225425250828,-0.020141963294008747,0.0013069390788587043,1.0912322606891394,0.18775979010388255
863232,-0.0032544138666708022,0.00022058731292418088,1.4679431654512882,0.12953650252893567,0.0022702954447595403,0.0012070975099049974,0.39819272328168154,0.05291515390854329
864256,0.001593909808434546,0.0008418217485086643,1.5551542304456234,0.15603952342644334,-0.008988846762804314,0.000833622195841599,0.7877377849072218,0.11866354604717344
865280,-0.0012590300902957097,0.0018604509750730358,1.3836600929498672,0.19189731031656265,-0.05085993913235143,0.0021752176053269068,2.008038528263569,0.7832147477893159
866304,-0.024420989793725312,0.00019813010861469138,0.9144128318876028,0.24996850173920393,-0.004579240921884775,0.0018196628620898991,0.359527142951265,0.05707972659729421
867328,-0.0021898871345911175,0.0021444169506139588,1.2181022241711617,0.056376123684458435,0.05271241537411697,0.0040331106865778565,1.2978718371596187,0.7315189205110073
868352,-0.0062838394806021824,0.00035756338184000924,1.0384782887995243,0.040363261417951435,-0.00597904668393312,0.0008393003513447184,0.40955994999967515,0.06227979448158294
869376,-0.0038913387979846448,0.0006730532495566877,1.1607840023934841,0.06207145960070193,-0.004881288085016422,0.0005601765192295716,0.6497556692920625,0.09115973307052627
870400,0.001070577243808657,0.0027055277350882534,1.203719213604927,0.08729621884413064,-0.047813377692364156,0.002618560967675876,1.0507917385548353,0.21406366908922791
871424,-0.00684100782382302,0.00033185424445036915,1.4094786383211613,0.11883949767798185,-0.005783984728623182,0.00173112204993231,1.085575407370925,0.20440902304835618
872448,-0.010023172115324996,0.0003196919346919458,1.3066051863133907,0.12281197705306113,-0.0042413520568516105,0.0013278356714181427,0.6216508504003286,0.07563818723428994
873472,-0.04263494853512384,3.784267519790774e-05,1.0592274330556393,0.18252130970358849,0.002138654119335115,0.0009769510267005899,1.6769738234579563,0.23770875483751297
874496,-0.07678550470154732,1.314594389967283e-05,0.9381634779274464,0.16060459427535534,0.0019229197059758008,0.0009467440912089842,1.5951117686927319,0.22632955387234688
875520,-0.008429723180597648,0.002455664834997151,0.46088538225740194,0.08108265581540763,0.005441707457066514,0.003332231379317818,0.3146667233668268,0.06409987987717614
876544,-0.0030597435543313622,0.001828033538913587,0.5774706481024623,0.044573264312930405,-1.3745739124715328e-05,0.0004338189587542729,0.006085763016017154,0.00044446438550949097
877568,-0.01449245456024073,0.0014565282108378597,0.7101246528327465,0.19474543968681246,4.615809302777052e-06,0.0003627502612744138,0.006666656583547592,0.0004972753813490272
878592,0.006115863565355539,0.0004919614493701374,0.5383876971900463,0.03550904430449009,-0.0001379473542328924,0.00012303157093640493,0.008639848150778562,0.0006629867712035775
879616,-0.0019559313805075362,0.0014473736027866835,0.5539303133264184,0.03918963088653982,-0.00019680344848893583,8.433171379351734e-05,0.0151071238797158,0.001237650983966887
880640,0.011456894178991206,0.005453603531350382,0.49028176069259644,0.05719491408672184,-0.0003673256142064929,0.003160228003252996,0.1720450788270682,0.020101998059544712
881664,-0.0056772253883536905,0.0010953594919556053,1.0201608389616013,0.09340240573510528,0.0008585826435592026,0.0012359331940388074,0.9180237520486116,0.1333046320360154
882688,-0.0061444952443707734,0.0008116497192531824,1.0599638745188713,0.11880040541291237,-0.019670273628435098,0.0003691471440561145,0.9407486822456121,0.14536632667295635
883712,0.00351250046514906,0.000354748486643075,1.2554595954716206,0.12907050363719463,-0.01136735909676645,0.00028312381118666963,0.9271999169141054,0.13659553695470095
884736,-0.002601881802547723,0.0017711578038870357,1.3926991857588291,0.1513548893854022,0.00629184054560028,0.002393258577285451,0.937128184363246,0.14189877593889832
885760,-0.026522290951106697,0.003857763575069839,0.40215618908405304,0.056813971837982535,-0.028872002847492695,0.002523269728044397,2.4566112980246544,2.4215524590108544
886784,-0.014022343297256157,0.005213473552430514,0.9351765681058168,0.14047393552027643,-0.010190059954766184,0.005092082887131255,0.7771155592054129,0.3571236738935113
887808,-0.002318313258001581,0.0026228196256852243,1.2494696099311113,0.17791661946102977,0.0003474877739790827,0.00023679487708250235,0.014156294550048187,0.0012256100308150053
888832,0.010696639685193077,0.007114327410818078,0.7021167390048504,0.08579550357535481,-5.73706638533622e-05,0.0022583436557397363,0.010326071846066043,0.0004930469440296292
889856,-0.000409699889132753,0.011586793581955135,0.6525474190711975,0.06946578074712306,0.00023237965069711208,0.00016136998510773992,0.01612059588660486,0.0013339970028027892
890880,0.0011235622223466635,0.004695772229752038,0.31265808921307325,0.035351848462596536,-0.0002830289304256439,0.0039433120837202296,0.0033553143293829635,0.00024160300381481647
891904,-0.019567043520510197,0.004655059376091231,0.692197160795331,0.09485147218219936,-3.35192889906466e-05,0.0033918823892236105,0.004709411921794526,0.000321122701279819
892928,0.014458800724241883,0.01609441646724008,0.32416437193751335,0.0410717771446798,5.141730071045458e-05,0.0024813606669340516,0.005618302209768444,0.0003875155234709382
893952,-0.0016443131898995489,0.035183379775844514,0.24322611279785633,0.016306573146721348,-3.8636004319414496e-05,0.001686657653635848,0.006140802433947101,0.00042844086419790983
894976,-0.0075086176075274125,0.05451062798965722,0.34533141646534204,0.04069181875092909,7.523057865910232e-05,0.0012266564099263633,0.007534450822276995,0.0005349294515326619
896000,-0.003397680862690322,0.010269209145917557,1.2650442942976952,0.1795398280955851,-0.0001600286632310599,0.00351784623489948,0.009782294306205586,0.0007785499328747392
897024,-0.01432737719733268,0.00209794199145108,1.4872633405029774,0.1916755773127079,0.0005628215440083295,0.0022838500699435826,0.01254622670239769,0.001028184313327074
898048,-0.0015408071631100029,0.0014567149355571019,1.3667672909796238,0.16400081012398005,-0.0002448999148327857,0.0019087023524662072,0.008415600139414892,0.0006537745939567685
899072,-0.01890109619125724,0.0007291081910807407,1.5235466621816158,0.16982767637819052,0.00039825052954256535,0.0013061289168945223,0.009473698766669258,0.0007440036861225963
900096,-0.042573609709506854,0.0007310182008950505,1.8985979557037354,0.2908768537454307,-1.7852464225143194e-05,0.002070749062113464,0.006803862735978328,0.0005064902361482382
901120,4.480147617869079e-05,0.0009951826025940136,0.018251708650495857,0.0012748805456794798,-1.6792211681604385e-05,0.004230428670894071,0.0031679138483013958,0.0002146617043763399
902144,3.9196209399960935e-05,0.0007259765518199401,0.022523245541378856,0.0016950572608038783,-4.8496294766664505e-05,0.003666038875508093,0.005357011876185425,0.0003895675763487816
903168,0.000472778279799968,0.002343774522159947,0.13044181442819536,0.012159052537754178,-4.360338789410889e-05,0.0022016530665496248,0.007795525947585702,0.0005914443172514439
904192,-0.036851577562629245,0.0037655986307072453,0.9137873779982328,0.13028800766915083,-0.0005423460970632732,0.005771284966613166,0.009440763562452048,0.001223673694767058
905216,0.014493343915091828,0.003955615848099114,1.2226642649620771,0.1851940774358809,-0.007532290444942191,0.00699824804905802,0.10969071835279465,0.04135135019896552
906240,-0.014638894295785576,0.0012656419203267433,1.1440942976623774,0.15747646382078528,-0.029693741962546483,0.00017174798585983808,0.5746060810051858,0.10714181483490393
907264,-0.003627075391705148,0.0018313296041014837,1.3684075810015202,0.1788756623864174,0.0014560478739440441,0.0014213628846846404,0.05605360159825068,0.006226895027793944
